Date,Low,Open,Volume,High,Close,Adjusted Close
28-06-2000,2.178325891494751,2.19753098487854,88847,2.2331960201263428,2.1838130950927734,1.8271297216415405
29-06-2000,2.1838130950927734,2.19478702545166,67205,2.2167348861694336,2.189300060272217,1.8317205905914307
30-06-2000,2.128943920135498,2.128943920135498,74039,2.1508920192718506,2.1508920192718506,1.799586296081543
03-07-2000,2.128943920135498,2.139918088912964,6834,2.139918088912964,2.128943920135498,1.781223177909851
05-07-2000,2.1069960594177246,2.1344308853149414,84291,2.1481480598449707,2.1069960594177246,1.762859582901001
06-07-2000,2.1069960594177246,2.1618659496307373,140105,2.1618659496307373,2.1179699897766113,1.7720412015914917
07-07-2000,2.1069960594177246,2.1069960594177246,166303,2.128943920135498,2.1069960594177246,1.762859582901001
10-07-2000,2.096021890640259,2.112483024597168,226673,2.128943920135498,2.096021890640259,1.7536779642105103
11-07-2000,2.0631000995635986,2.0987648963928223,341719,2.1069960594177246,2.0631000995635986,1.726133108139038
12-07-2000,2.041152000427246,2.041152000427246,230091,2.0631000995635986,2.041152000427246,1.7077698707580566
13-07-2000,2.041152000427246,2.041152000427246,357666,2.1015090942382812,2.0631000995635986,1.726133108139038
14-07-2000,2.0631000995635986,2.1673529148101807,153773,2.19478702545166,2.0631000995635986,1.726133108139038
17-07-2000,2.0631000995635986,2.0631000995635986,214144,2.1015090942382812,2.096021890640259,1.7536779642105103
18-07-2000,2.085047960281372,2.096021890640259,137827,2.128943920135498,2.128943920135498,1.781223177909851
19-07-2000,2.1069960594177246,2.1234569549560547,150356,2.19478702545166,2.1618659496307373,1.8087674379348755
20-07-2000,2.1508920192718506,2.170095920562744,242620,2.3045270442962646,2.2441699504852295,1.8776285648345947
21-07-2000,2.096021890640259,2.255143880844116,181111,2.255143880844116,2.128943920135498,1.781223177909851
24-07-2000,2.085047960281372,2.085047960281372,67205,2.1508920192718506,2.085047960281372,1.7444965839385986
25-07-2000,2.085047960281372,2.1234569549560547,260845,2.293553113937378,2.19478702545166,1.8363120555877686
26-07-2000,2.1344308853149414,2.293553113937378,59231,2.293553113937378,2.1344308853149414,1.7858134508132935
27-07-2000,2.128943920135498,2.139918088912964,20503,2.1508920192718506,2.128943920135498,1.781223177909851
28-07-2000,2.096021890640259,2.139918088912964,23920,2.139918088912964,2.096021890640259,1.7536779642105103
31-07-2000,2.093277931213379,2.1508920192718506,72900,2.1508920192718506,2.096021890640259,1.7536779642105103
01-08-2000,2.0987648963928223,2.0987648963928223,101377,2.1069960594177246,2.1015090942382812,1.75826895236969
02-08-2000,2.1015090942382812,2.1508920192718506,107072,2.2331960201263428,2.178325891494751,1.8225396871566772
03-08-2000,2.1015090942382812,2.238682985305786,126436,2.3045270442962646,2.238682985305786,1.8730380535125732
04-08-2000,2.19478702545166,2.19478702545166,35311,2.205760955810547,2.205760955810547,1.8454930782318115
07-08-2000,2.19478702545166,2.2002739906311035,11391,2.205760955810547,2.19478702545166,1.8363120555877686
08-08-2000,2.19478702545166,2.310014009475708,89986,2.310014009475708,2.2167348861694336,1.8546746969223022
09-08-2000,2.2112479209899902,2.2441699504852295,85430,2.282578945159912,2.282578945159912,1.9097645282745361
10-08-2000,2.19478702545166,2.282578945159912,26198,2.293553113937378,2.293553113937378,1.9189465045928955
11-08-2000,2.205760955810547,2.2167348861694336,38728,2.293553113937378,2.255143880844116,1.8868101835250854
14-08-2000,2.238682985305786,2.282578945159912,77456,2.2990400791168213,2.282578945159912,1.9097645282745361
15-08-2000,2.238682985305786,2.249656915664673,27338,2.282578945159912,2.282578945159912,1.9097645282745361
16-08-2000,2.2167348861694336,2.255143880844116,273375,2.3045270442962646,2.2167348861694336,1.8546746969223022
17-08-2000,2.2167348861694336,2.2990400791168213,92264,2.2990400791168213,2.2167348861694336,1.8546746969223022
18-08-2000,2.2167348861694336,2.238682985305786,77456,2.282578945159912,2.282578945159912,1.9097645282745361
21-08-2000,2.19478702545166,2.2002739906311035,51258,2.238682985305786,2.19478702545166,1.8363120555877686
22-08-2000,2.19478702545166,2.19478702545166,20503,2.205760955810547,2.205760955810547,1.8454930782318115
23-08-2000,2.2167348861694336,2.2304530143737793,151495,2.238682985305786,2.2167348861694336,1.8546746969223022
24-08-2000,2.19478702545166,2.2002739906311035,85430,2.2167348861694336,2.19478702545166,1.8363120555877686
25-08-2000,2.1618659496307373,2.205760955810547,142383,2.205760955810547,2.1618659496307373,1.8087674379348755
28-08-2000,2.139918088912964,2.139918088912964,167442,2.2770919799804688,2.19478702545166,1.8363120555877686
29-08-2000,2.1454050540924072,2.2002739906311035,74039,2.2002739906311035,2.1838130950927734,1.8271297216415405
30-08-2000,2.1179699897766113,2.1755828857421875,123019,2.1755828857421875,2.128943920135498,1.781223177909851
31-08-2000,2.1069960594177246,2.112483024597168,93403,2.205760955810547,2.1508920192718506,1.799586296081543
01-09-2000,2.1508920192718506,2.1508920192718506,25059,2.178325891494751,2.178325891494751,1.8225396871566772
05-09-2000,2.0301780700683594,2.1838130950927734,275653,2.1838130950927734,2.068587064743042,1.7307240962982178
06-09-2000,2.0192039012908936,2.0548698902130127,129853,2.068587064743042,2.0192039012908936,1.6894067525863647
07-09-2000,2.008229970932007,2.0109739303588867,101377,2.0301780700683594,2.008229970932007,1.6802252531051636
08-09-2000,1.9204390048980713,1.9753090143203735,231230,2.01371693611145,2.0027430057525635,1.6756343841552734
11-09-2000,1.9423869848251343,2.008229970932007,55814,2.0301780700683594,1.9643349647521973,1.643499493598938
12-09-2000,1.9423869848251343,1.9423869848251343,178833,1.9753090143203735,1.9423869848251343,1.6251364946365356
13-09-2000,1.9423869848251343,1.9698220491409302,107072,2.008229970932007,2.0027430057525635,1.6756343841552734
14-09-2000,1.9698220491409302,1.9862829446792603,125297,1.9862829446792603,1.9753090143203735,1.652681589126587
15-09-2000,1.9753090143203735,1.980795979499817,44423,1.9917700290679932,1.9862829446792603,1.6618626117706299
18-09-2000,1.9698220491409302,1.9698220491409302,111628,2.0740740299224854,1.9972569942474365,1.6710443496704102
19-09-2000,2.0740740299224854,2.085047960281372,92264,2.1069960594177246,2.0740740299224854,1.7353147268295288
20-09-2000,2.0740740299224854,2.0905349254608154,39867,2.1069960594177246,2.1069960594177246,1.762859582901001
21-09-2000,2.008229970932007,2.0740740299224854,128714,2.0740740299224854,2.01371693611145,1.6848160028457642
22-09-2000,2.008229970932007,2.01371693611145,55814,2.0192039012908936,2.01371693611145,1.6848160028457642
25-09-2000,1.9972569942474365,2.01646089553833,321216,2.041152000427246,2.008229970932007,1.6802252531051636
26-09-2000,2.0192039012908936,2.0192039012908936,216422,2.1508920192718506,2.128943920135498,1.781223177909851
27-09-2000,2.128943920135498,2.139918088912964,35311,2.238682985305786,2.128943920135498,1.781223177909851
28-09-2000,2.128943920135498,2.128943920135498,99098,2.2606310844421387,2.19478702545166,1.8363120555877686
29-09-2000,2.0864200592041016,2.19478702545166,85430,2.19478702545166,2.1069960594177246,1.762859582901001
02-10-2000,2.085047960281372,2.2441699504852295,121880,2.2441699504852295,2.085047960281372,1.7444965839385986
03-10-2000,2.085047960281372,2.1179699897766113,315520,2.1179699897766113,2.085047960281372,1.7444965839385986
04-10-2000,2.0631000995635986,2.0740740299224854,13669,2.085047960281372,2.085047960281372,1.7444965839385986
05-10-2000,2.0192039012908936,2.0905349254608154,222117,2.0905349254608154,2.024691104888916,1.6939977407455444
06-10-2000,2.008229970932007,2.020576000213623,202753,2.057612895965576,2.0192039012908936,1.6894067525863647
09-10-2000,2.0192039012908936,2.0192039012908936,219839,2.0795609951019287,2.0631000995635986,1.726133108139038
10-10-2000,2.0192039012908936,2.0356650352478027,85430,2.041152000427246,2.024691104888916,1.6939977407455444
11-10-2000,2.0192039012908936,2.0192039012908936,34172,2.0301780700683594,2.0192039012908936,1.6894067525863647
12-10-2000,2.008229970932007,2.0192039012908936,88847,2.024691104888916,2.008229970932007,1.6802252531051636
13-10-2000,2.008229970932007,2.008229970932007,67205,2.0192039012908936,2.0192039012908936,1.6894067525863647
16-10-2000,2.008229970932007,2.024691104888916,400950,2.0301780700683594,2.008229970932007,1.6802252531051636
17-10-2000,2.0027430057525635,2.0192039012908936,79734,2.0301780700683594,2.008229970932007,1.6802252531051636
18-10-2000,2.0027430057525635,2.0096020698547363,83152,2.0192039012908936,2.0027430057525635,1.6756343841552734
19-10-2000,1.958847999572754,2.0027430057525635,71761,2.0027430057525635,2.0027430057525635,1.6756343841552734
20-10-2000,1.9753090143203735,1.976680040359497,299573,2.1179699897766113,2.1069960594177246,1.762859582901001
23-10-2000,1.9753090143203735,2.128943920135498,232369,2.128943920135498,1.980795979499817,1.6572717428207397
24-10-2000,1.9753090143203735,1.9753090143203735,68344,1.9972569942474365,1.9753090143203735,1.652681589126587
25-10-2000,1.8710559606552124,1.9917700290679932,157191,1.9917700290679932,1.9314130544662476,1.6159547567367554
26-10-2000,1.8545949459075928,1.9698220491409302,91125,1.9698220491409302,1.8984910249710083,1.5884099006652832
27-10-2000,1.8984910249710083,1.9026060104370117,41006,1.909464955329895,1.909464955329895,1.5975912809371948
30-10-2000,1.7229080200195312,1.8559670448303223,987567,1.865568995475769,1.7668039798736572,1.4782311916351318
31-10-2000,1.7791500091552734,1.7791500091552734,211866,1.8930039405822754,1.8545949459075928,1.5516833066940308
01-11-2000,1.9259259700775146,1.936900019645691,123019,1.9423869848251343,1.936900019645691,1.6205453872680664
02-11-2000,1.887516975402832,1.887516975402832,430566,2.128943920135498,2.0631000995635986,1.726133108139038
03-11-2000,1.9533610343933105,2.052125930786133,143522,2.052125930786133,1.9862829446792603,1.6618626117706299
06-11-2000,1.9917700290679932,1.9917700290679932,252872,2.1069960594177246,2.052125930786133,1.716951608657837
07-11-2000,2.0192039012908936,2.041152000427246,53536,2.057612895965576,2.0192039012908936,1.6894067525863647
08-11-2000,2.0192039012908936,2.041152000427246,25059,2.041152000427246,2.0192039012908936,1.6894067525863647
09-11-2000,2.0192039012908936,2.0192039012908936,11391,2.0795609951019287,2.041152000427246,1.7077698707580566
10-11-2000,2.0192039012908936,2.0192039012908936,6834,2.0795609951019287,2.0795609951019287,1.739905834197998
13-11-2000,2.0192039012908936,2.0658440589904785,41006,2.0795609951019287,2.0466389656066895,1.7123607397079468
14-11-2000,2.0192039012908936,2.0356650352478027,88847,2.085047960281372,2.0192039012908936,1.6894067525863647
15-11-2000,2.0192039012908936,2.0192039012908936,76317,2.096021890640259,2.041152000427246,1.7077698707580566
16-11-2000,2.0192039012908936,2.0192039012908936,4556,2.0192039012908936,2.0192039012908936,1.6894067525863647
17-11-2000,2.0192039012908936,2.0301780700683594,27338,2.052125930786133,2.0192039012908936,1.6894067525863647
20-11-2000,2.0192039012908936,2.0192039012908936,88847,2.041152000427246,2.041152000427246,1.7077698707580566
21-11-2000,1.9753090143203735,2.0192039012908936,62648,2.085047960281372,2.0631000995635986,1.726133108139038
22-11-2000,1.980795979499817,2.0631000995635986,3417,2.0631000995635986,1.980795979499817,1.6572717428207397
24-11-2000,1.9862829446792603,1.9862829446792603,6834,1.9862829446792603,1.9862829446792603,1.6618626117706299
27-11-2000,1.9314130544662476,1.9753090143203735,92264,1.9862829446792603,1.9423869848251343,1.6251364946365356
28-11-2000,1.9423869848251343,1.9423869848251343,0,1.9423869848251343,1.9423869848251343,1.6251364946365356
29-11-2000,1.9423869848251343,1.9533610343933105,76317,2.024691104888916,1.9423869848251343,1.6251364946365356
30-11-2000,1.887516975402832,1.9753090143203735,169720,1.9753090143203735,1.887516975402832,1.5792279243469238
01-12-2000,1.9643349647521973,1.9643349647521973,66066,2.1015090942382812,2.0631000995635986,1.726133108139038
04-12-2000,1.9753090143203735,1.976680040359497,38728,2.052125930786133,1.9753090143203735,1.652681589126587
05-12-2000,1.9753090143203735,1.9753090143203735,19364,2.0192039012908936,1.9972569942474365,1.6710443496704102
06-12-2000,1.9643349647521973,1.9753090143203735,15947,2.0027430057525635,1.9643349647521973,1.643499493598938
07-12-2000,1.9643349647521973,1.9753090143203735,17086,1.9753090143203735,1.9698220491409302,1.648090124130249
08-12-2000,1.9643349647521973,1.9643349647521973,9113,1.9753090143203735,1.9643349647521973,1.643499493598938
11-12-2000,1.887516975402832,1.9643349647521973,84291,1.9643349647521973,1.887516975402832,1.5792279243469238
12-12-2000,1.887516975402832,1.8902610540390015,445373,1.9533610343933105,1.887516975402832,1.5792279243469238
13-12-2000,1.887516975402832,1.8930039405822754,20503,1.8984910249710083,1.8984910249710083,1.5884099006652832
14-12-2000,1.887516975402832,1.887516975402832,28477,1.8984910249710083,1.887516975402832,1.5792279243469238
15-12-2000,1.887516975402832,1.887516975402832,17086,1.8984910249710083,1.8984910249710083,1.5884099006652832
18-12-2000,1.887516975402832,1.887516975402832,69483,1.8930039405822754,1.887516975402832,1.5792279243469238
19-12-2000,1.909464955329895,1.909464955329895,30755,1.9259259700775146,1.9204390048980713,1.606773018836975
20-12-2000,1.5692729949951172,1.9204390048980713,126436,1.9259259700775146,1.5802470445632935,1.3221447467803955
21-12-2000,1.3607679605484009,1.668038010597229,192502,1.668038010597229,1.5912209749221802,1.3313263654708862
22-12-2000,1.5198899507522583,1.5802470445632935,99098,1.640604019165039,1.5802470445632935,1.3221447467803955
26-12-2000,1.536350965499878,1.558298945426941,159469,1.5610430240631104,1.5473250150680542,1.2946001291275024
27-12-2000,1.5692729949951172,1.5692729949951172,74039,1.640604019165039,1.5692729949951172,1.3129634857177734
28-12-2000,1.5473250150680542,1.558298945426941,84291,1.558298945426941,1.5473250150680542,1.2946001291275024
29-12-2000,1.5473250150680542,1.5473250150680542,133270,1.6460909843444824,1.5528119802474976,1.299190878868103
02-01-2001,1.5473250150680542,1.5528119802474976,60370,1.5802470445632935,1.5637860298156738,1.3083723783493042
03-01-2001,1.5473250150680542,1.5802470445632935,182250,1.6241430044174194,1.6241430044174194,1.3588712215423584
04-01-2001,1.6021950244903564,1.6021950244903564,315520,1.843621015548706,1.711933970451355,1.4323230981826782
05-01-2001,1.6570639610290527,1.7558300495147705,161747,1.7668039798736572,1.7558300495147705,1.4690496921539307
08-01-2001,1.6844990253448486,1.7572020292282104,404367,1.7997260093688965,1.711933970451355,1.4323230981826782
09-01-2001,1.713305950164795,1.713305950164795,67205,1.7613170146942139,1.7558300495147705,1.4690496921539307
10-01-2001,1.7558300495147705,1.7558300495147705,74039,1.7777780294418335,1.7558300495147705,1.4690496921539307
11-01-2001,1.7558300495147705,1.7558300495147705,345136,1.8161870241165161,1.8161870241165161,1.5195482969284058
12-01-2001,1.7558300495147705,1.7668039798736572,151495,1.8161870241165161,1.7722909450531006,1.4828219413757324
16-01-2001,1.843621015548706,1.843621015548706,7973,1.843621015548706,1.843621015548706,1.5425018072128296
17-01-2001,1.865568995475769,1.8930039405822754,87708,1.9259259700775146,1.8820300102233887,1.574637532234192
18-01-2001,1.8765430450439453,1.9314130544662476,96820,1.9314130544662476,1.8820300102233887,1.574637532234192
19-01-2001,1.8765430450439453,1.8765430450439453,233508,1.9533610343933105,1.9533610343933105,1.6343178749084473
22-01-2001,1.844992995262146,1.844992995262146,107072,2.0631000995635986,1.9862829446792603,1.6618626117706299
23-01-2001,1.9204390048980713,1.9314130544662476,138966,2.052125930786133,2.052125930786133,1.716951608657837
24-01-2001,2.052125930786133,2.052125930786133,91125,2.1508920192718506,2.1508920192718506,1.799586296081543
25-01-2001,2.085047960281372,2.139918088912964,315520,2.2277090549468994,2.1838130950927734,1.8271297216415405
26-01-2001,1.9423869848251343,1.9862829446792603,165164,2.1069960594177246,1.9423869848251343,1.6251364946365356
